,vx,vy,vz
960,4.5719037177720665,5.9770207546370075,-4.508827394639297
961,-1.6821971991092899,-1.8994912875261818,2.549951056424903
962,-6.832755869314266,6.089635046474932,1.741462389754251
963,-5.44168240153999,-0.8357504764203715,-5.434061232382277
964,-1.5651166124014004,1.8584285576020063,3.7023257268792227
965,-1.566329999419557,-3.174149073568722,-2.6609238145464986
966,0.7292142386616894,2.831310649695272,1.9844452574970692
967,-9.038899875025209,-1.7183012328091616,1.291078915442817
968,-5.543367403716548,-4.617692919583222,-2.649045933389599
969,2.240924239833529,-4.8743518342553775,-3.06237515273404
970,-2.6527675922816423,-0.5118065932034791,5.167061856892932
971,2.9004847752268845,-4.6202901062003745,-3.6354823162547065
972,-6.19518491444402,5.823858807159121,3.807347260887684
973,1.4184429735224888,0.538449720674614,5.98672565935297
974,1.025531338126355,-1.0407806071664525,1.1406847929414685
975,-4.484325615412943,1.2153729786600904,-2.670602864283307
976,0.5257188043667046,2.995012331871625,1.8596051249603724
977,0.6489497153947061,-3.2339760061526013,-3.684773559760998
978,-5.008602334360172,0.8066547126743234,-8.086168558889856
979,-1.1733823957407983,2.0325868522820536,4.509323032756083
980,-7.732500874653102,-0.33108626525412704,-1.0839765366296679
981,-0.64264643869447,-0.724893441686516,-9.557293507110066
982,-0.21612324545298917,3.4318382554627824,6.302026243525822
983,1.3716389575408183,-0.16989341529884858,0.7594441580640264
984,4.71265424457818,-0.8503496538691525,5.0526406233987595
985,1.2224366543643608,-2.650127611714721,-1.2282708156309683
986,1.3048048870325983,-3.568226833248924,0.6356308308560786
987,0.9012039419774481,-0.8995442104544331,5.429891059242737
988,1.1861586977478726,0.6985234700938776,-0.5839898119044802
989,-0.5320528836972934,-6.433843100148889,3.0655201205006635
990,-4.003411312707602,4.681864647176875,5.715839141550799
991,-3.2407776320963784,-5.910012355546887,-3.5655933312682992
992,1.9478326946694957,-3.633169542311218,2.613433961429187
993,1.669313706632644,-7.219041325826455,-2.658826494113735
994,-6.446614592322543,-8.88022713633868,8.254956976225776
995,9.167087454157864,0.5879861110591493,-2.513685022656809
996,2.3035859785770176,3.8455964314777344,2.5335141338220133
997,6.45412611715713,-4.71996999196733,-6.296724196257913
998,1.3206873648663486,-1.244393011361177,-0.39566923265704873
999,6.445489737070108,-3.596042784965833,12.135403475414803
