,vx,vy,vz
959,-0.9964474949890626,0.9796415989513957,1.0636928176347134
960,4.234153870260905,-1.9304868217074864,-2.0338438407316186
961,-0.6973876702081011,5.361698678473098,-2.105483966675697
962,-3.6445293193510895,4.82183026859368,1.8695408811714829
963,-3.9398360876528216,5.462247201922793,-3.9462219345897807
964,-1.2759125700621445,7.895768133995414,-1.323730642962415
965,1.097055943733607,-3.8379344212852278,3.262244553963345
966,-8.249335762488833,1.1344748546535506,0.741913095824584
967,-0.22017922429292228,-3.8046220608759453,-4.589586209039777
968,5.366530271644603,6.339909953933295,1.7346811859707454
969,1.377051436846924,-0.05596947764594594,-7.792606513378752
970,0.6161491173495041,-0.22657388873560985,-11.507878622756955
971,-4.04122750060328,-5.043628192767101,-0.09954034130875296
972,-1.8160787795929887,-2.2229544357287807,1.2128989904033505
973,3.7085642547914475,-3.2981582847100803,0.4138449455847043
974,-1.9572157608234262,7.652264931543814,3.8041541029779053
975,1.5248111097087285,4.378245621380907,3.449682335712406
976,2.2179189158052575,-7.034991426476471,-2.381360189649854
977,0.7790906154713212,0.21476651372045394,-3.156742676130582
978,0.7521169602694517,5.321906441039707,-3.9595812488106077
979,-0.37905487044676206,-1.536096471676791,-5.59833662042373
980,-8.179841768480346,0.6482902284780845,-6.182093989185395
981,-2.7609445665553185,0.8993900614501837,0.22322053287467228
982,0.9919180387916614,-0.6237347399925895,-3.4848923163334042
983,-4.393354478485291,3.8720757842186444,-2.295126949320548
984,-3.449939924914764,3.8520420020815442,7.242860260026026
985,-3.5942489050662245,-2.523382629322974,4.288836199082376
986,6.5298732106041495,-14.303664959966925,4.592464070343761
987,2.5216921733053903,-3.8524986497857308,9.200643728207478
988,1.2065102803428538,4.449682643816317,1.8738577165254384
989,-4.103109232790993,3.104201534578376,-0.1649010041946416
990,12.074524149344063,4.001138200988915,9.849784696563075
991,2.888097726225744,-2.4428544578600246,4.856758666167659
992,-0.3086759027598159,-1.1616742877915673,11.254491591339118
993,-2.1945190125597582,-1.9693470202915233,-6.524860518133079
994,2.53658283210103,5.776937570858484,-5.063196667448145
995,-5.086813547728505,-0.33321217576037415,-2.2102420169897936
996,-3.800901040018835,-4.841817803505313,0.18235054200605522
997,-5.731744170152895,-7.44640368963798,-1.7368435973431253
998,-3.896479094636903,0.8925416285970422,0.6651839176563094
999,-8.012160795959423,1.4441771421336749,3.8610978709490706
