,vx,vy,vz
961,0.9036063804290269,-3.9840962884007487,-2.964053632739053
962,1.0000387837072058,1.131062077183203,-0.360742346319013
963,5.159685903407166,7.5369599305802915,-1.5178509823102395
964,3.6034322597561834,5.341707873220986,5.661758039032977
965,1.033984537948776,2.2277881225321976,4.998652602825712
966,-8.694753204156529,-2.252762507891764,-4.914197518413289
967,-1.0044647689792656,3.6381719791648504,4.5791101686362685
968,5.018970000114372,-0.5917323048112674,-0.414537331423713
969,3.242751303760771,-1.4670095635497349,1.1145491221446417
970,-4.12393341549366,-4.961715527744491,3.583034832112975
971,5.92748263596037,-0.39612406208464856,-1.5817478287489874
972,2.382780085657585,-1.0545510428125708,-1.8457691958325122
973,-1.2172960196825713,5.410667851253978,1.4834057070715538
974,4.7492903019948045,5.003302848168799,1.4563193101232539
975,1.0302209992032154,0.3206699286844763,3.4316336118884347
976,-1.182316916241237,-4.372428999780652,5.9809947775066865
977,0.80197384112455,-3.1000216131009006,1.7466781033175878
978,4.83423320698706,-3.4396591694266783,-3.3944180325415574
979,0.20815017998219426,-3.9544080598351865,-4.561134343656118
980,2.6391544344528413,-1.4543284391991862,-2.584295741956907
981,-3.2824427818118984,-4.544157195059466,-3.8126028107670487
982,5.23685422792167,2.331090520779374,3.1841626245722128
983,-5.081619302904142,-2.0832737459760335,-2.078096766347701
984,0.5483768329491243,-7.6881085532524605,-5.353176309339126
985,-7.213227451016171,7.582898137760096,-1.6655461705350063
986,2.4671757810101496,9.30274982548378,-0.19088495497859245
987,-0.1347968515468344,1.1154769855497382,-2.576315179495402
988,-0.7952584421563458,2.966292800373461,3.4535101370304946
989,2.342767540544792,5.225428192876599,-5.369091931012427
990,-0.7091030929070217,1.451015415057163,0.976802977272888
991,0.8980767833699069,5.759763177281524,6.098768584693859
992,5.7742583140956985,2.9472204769299273,-1.7760182429220146
993,-0.3275867263297818,2.4743289749618964,0.6544233119345374
994,0.3260480961158733,-0.8806522404997149,-3.360972964512878
995,1.0185002268760777,0.6400064066265331,-2.0172846186901072
996,2.990025065531784,-2.0875520776440935,0.2534554552838195
997,-4.428149716670683,7.345050981486428,-1.2904876115286095
998,0.45479147966818395,-1.4985622742665958,-6.3034681078632655
999,6.183590308708277,5.68955478773289,-1.1701884876027233
