,vx,vy,vz
959,-0.7904604401162286,-4.358668041517116,-11.235580177261768
960,2.024635697857972,4.9344128634144235,2.2343825541076416
961,-3.102379916324867,1.2649133956089664,4.984457942519629
962,-4.981892108824252,-5.348984707281745,3.445026213264189
963,-6.2126374657107,-2.5474446462783775,4.374411600135242
964,4.743575246498862,1.897284311562819,-7.011191591158476
965,-5.457012739092754,-7.8530733686842735,6.291223726057712
966,-3.5188440377979484,-4.081331956199224,-8.230066331498904
967,-5.346550036490314,-4.19955967642885,-7.0282881699069
968,0.3224085054556181,3.1544428072431137,5.303357110760792
969,-3.4959671333505984,5.570341403867122,1.479540968491554
970,-1.7824345925460163,-2.3574014953081655,-0.0661396078184933
971,5.915429433924123,10.440231643126623,8.578784314009349
972,6.359284339977611,-0.8198095244058546,-1.472087370880258
973,2.983049773233406,1.4070004458077074,0.2962496744103843
974,0.9179620274467422,6.552663469664771,-1.2163238988640033
975,-0.7046817843214741,5.054491427815596,-1.8705082061973917
976,0.79090215004324,0.4627064403072679,-1.6240910036188572
977,-0.13402109134219192,5.465052824789703,0.36320136188886976
978,1.038500836658207,4.224031429082499,3.6529885328763236
979,0.1812950996724566,1.5945559223003218,0.8657853760002284
980,-0.9214262927070639,-0.7373737938772645,7.144391953279643
981,-0.0930888989524409,-0.05048768935926533,-2.2028319409315227
982,0.08373688354891697,5.288279948957849,-1.3612812603512017
983,-8.534147436349533,2.29139144799252,2.1129757747593185
984,4.578031824754768,-1.6416629354030088,-2.264088784113607
985,1.9777635748072881,3.6849099581033085,1.273187869189507
986,-0.26524935270690764,-2.37109065445125,-3.519150273485781
987,7.153131889008387,1.3833398785358697,3.4095864943163465
988,0.48833045535005803,-7.791546522355412,-4.5236512404306835
989,-5.250695790298655,-6.074094484639273,-4.672269932466004
990,4.042562708107594,5.262994020323582,-1.535268711594087
991,-6.805260193026691,2.8844367998259495,-5.419242693034391
992,0.7626646493901598,12.701979811040607,6.94196179770721
993,3.4052514021742732,7.99221931184427,-1.5742431726204564
994,0.6625237034177295,0.49466026243855976,-0.05348922496882402
995,4.212505103167327,9.08482594433662,-0.5918525040158457
996,1.8216603136649252,2.306935204771481,-0.4051606393456156
997,5.965811137854387,-3.67201660575405,0.9259771348598882
998,5.3934224837004745,-6.362825385779942,4.313932838090024
999,-1.5654956190476366,2.7503697606267794,-3.816120231792386
