,vx,vy,vz
959,10.619777635302249,5.5663440379733675,0.28607905746604906
960,-0.3848381862404516,3.4174606181527025,9.243400034464978
961,-1.8808496638536931,-2.1565064292950376,-2.6433161901153213
962,-4.187914064874156,-0.34123535400471555,10.1211191080778
963,-5.56765127128433,0.3470446579085615,2.7304859166568156
964,0.7074227817412798,5.902793298246502,-3.6055331138554756
965,-3.746599667474059,-3.475997642936675,-4.012239528927067
966,-2.7767419478886044,-0.8012573111220181,-4.237371905878308
967,-5.467127818264923,-7.572863290963135,-1.5339615752256732
968,-2.3046249367741796,-1.5428579067392887,-8.385378773937212
969,-3.1753672449630006,0.8695740896448775,7.000294150423048
970,-2.983213121584355,-7.74027160825121,-1.9912749529186689
971,0.47716229231222823,-1.2497437691398043,1.7074960554367202
972,1.7887218266998637,-8.70425164689846,-6.553402420266372
973,3.764399718383927,-1.469323343650905,-0.18865761784909504
974,-4.094746173894381,2.1643535503083298,-2.1762228039924643
975,-0.08495803066546374,0.6095327809233926,-0.953018464075202
976,-2.690244436477061,1.5069057264425192,-9.475341623328417
977,-1.9900215625335391,0.9154714562724855,-8.403411119760861
978,-2.753759435297668,-2.2145531743776674,-0.8735129107286527
979,8.37540105356267,-1.223132351915284,1.660002149075032
980,-1.8987128940703668,2.0432180844171524,-1.7853681775898693
981,-1.0617700638913352,2.6548960111047974,2.9864223929540805
982,5.980226383459158,0.6158495598922642,2.420468692647952
983,-4.95019945147835,-1.4060355874567267,-4.759579821838181
984,5.192613680192982,-2.059823637722488,6.676920305420695
985,-2.324420720529146,-4.8124388078984515,1.0614137977654632
986,10.095228609213036,-3.2334689510144314,-11.039173747792836
987,0.43054140188139345,2.934741837163784,1.850896388887386
988,0.3431472890790905,6.425400035677481,0.17829286163163738
989,0.25033188658391836,0.4424579603376989,-5.471748452090588
990,-2.7763506809492275,1.141272709322927,2.029990528910895
991,-3.436261803334247,-0.7930795304984875,-1.383812987877343
992,-0.740240107669847,1.0090232462994326,-1.5164642462354267
993,-4.942803564287229,0.7519801205202012,-3.6932233844070352
994,-2.8652249047483394,5.907498289953501,-0.5405619184745267
995,2.145830086874759,-4.8338515996342375,9.69493431645067
996,-0.5371078122593429,-3.437910098261234,0.9816885998775975
997,-2.339986627101964,2.653470011225613,6.183076211973198
998,2.5028062049248274,-3.771009369533047,-1.257100688939636
999,0.9365113049435636,-3.0024896116677016,1.9041898691364088
