,vx,vy,vz
961,6.06380111394986,-3.095137799563085,-0.9173646988307953
962,-0.7427695331881486,9.470936374669584,-0.7094684605925277
963,3.5016420327628692,0.9214575969954137,-1.1158951015433776
964,2.7291899714324175,-1.59201693385336,0.42078518689292793
965,-5.253992150380676,0.7451916231398511,-3.3374235387085474
966,2.6684790072878246,5.535560899099611,2.5011780045923624
967,3.5273600477272873,0.07229218735314966,-1.8460884266075879
968,-2.387509415710322,4.392110196227609,0.5293171422830413
969,-2.5747516844385725,1.7138782853481953,5.353901595085692
970,-1.7313034235692109,-1.619741756157678,1.2939101889422813
971,-2.0220837331444126,8.425699094354894,2.07450225670779
972,0.15811679652775976,-4.069531143320078,8.115815391971601
973,-4.411386960686241,1.1015716350973277,4.725726188293095
974,9.11659246254416,3.0211679792759556,1.694591012580104
975,-3.3303001567798303,3.5018915897620446,-1.043961157939991
976,-2.331886218484034,-1.5899283179029402,2.6620576367443394
977,-2.299296171842421,-3.197193479282922,-6.7906598204361295
978,0.16983559344751922,-1.588614185094531,-3.894586721432264
979,-2.1602817261495244,-0.6121430726133181,3.4848302815899754
980,7.092008057852309,-0.046013627997963456,-5.831502295544638
981,0.045664169933788606,-2.1029497508175905,10.290993295600328
982,3.090264765890045,-1.291127000255443,-0.8768099293265662
983,4.334530425997347,2.924924595716889,-1.8501103652889754
984,-3.362687492814721,-4.92529708425813,4.504170440978774
985,-3.4978874367579524,6.9445683658068855,7.933845870060614
986,2.6812995902018444,-3.145727518019852,0.016626165498339174
987,-4.8934760040883765,4.502609485509704,4.4644907682235555
988,-2.7689714747974086,1.5509975234650226,-1.403341793242656
989,-7.1069402958886405,-3.9710565093648453,1.0628029093873712
990,6.675668789635073,-0.18356033767628152,-1.5257344280118565
991,6.848973991851246,-1.111928455734478,-7.982506972876712
992,-0.13838466464529495,3.074378813010471,4.572591221284597
993,-0.3062116802114889,-1.983988935267588,-0.17597749335811963
994,-4.373986600820508,1.7693472354471957,-3.53927956991463
995,0.36831548698208894,-0.7938121634346544,-0.49869594363723146
996,-2.508770722019545,5.354397821984663,-4.096672485818201
997,-4.095936987422688,7.372579875144119,-1.746975063532383
998,-6.4847105139462995,-6.632726033860988,-4.842057215191541
999,-3.411072909783188,1.607835192961346,1.7405859850178016
