,vx,vy,vz
961,2.8291209369526964,-1.4126562180104072,7.809037757941747
962,2.341976023342422,-1.4240236442146905,3.611390097025258
963,3.0972157288289344,-1.926834978200691,-8.968900451605087
964,1.268029172161793,8.1359860054091,-6.387952772547465
965,1.2518011477470474,-7.52628680114105,2.2440891917567525
966,-5.084759911560028,3.8214224703226325,-2.948716124279496
967,4.293467040198438,3.7415783301787755,-1.496404461945907
968,-0.8989707869229004,-0.7749599450785684,-0.05827563817055226
969,0.4682839288071582,-6.736053276773293,-8.507286237685559
970,1.5241153769767422,6.123206021825335,-4.328765892844992
971,0.6400976507904702,3.1522365410005944,4.576846037501461
972,-2.496658495130875,0.4406098051208881,0.47487874394560303
973,-0.14376868812109833,2.4902097001230934,2.917724299699649
974,-2.485576598393621,-9.563595942987678,-5.98077415068804
975,-7.619557677237005,2.890507671496397,-4.387004620820455
976,-4.601755276732109,1.941789064036483,4.906114364117329
977,2.7601314171250904,-6.351205245867055,5.679969853558004
978,-6.551273875993828,-6.739647511399858,0.48848143640875064
979,-1.7020770229253848,-0.11424333273928824,1.664821047695167
980,5.546017620245161,8.98119293189625,-3.513204768202377
981,-6.5751510779558195,-1.6677968140414785,-2.5963795377872807
982,-1.155270386907802,2.682242193141782,6.640026992524113
983,-2.7174037931428052,-1.5696163618603256,-5.78355815749598
984,2.3519620199462943,2.2600302105411716,-4.887764207306246
985,-4.205867751374158,-2.8883757021886702,1.5389758409254415
986,-2.0908634250300993,-1.3123471763590233,-2.84889093813622
987,4.588268053849433,1.551754089099505,-2.241208056818265
988,-0.6333849500025974,-4.8141411500367655,-6.555232016485612
989,-0.9275027273229236,3.5522990498648936,-1.3521471163711787
990,3.0872148520798275,-6.046928138285282,-5.066949191903412
991,-0.9986729950246496,0.14325274104393068,-1.262074255887754
992,-3.4547071000917513,1.4736778096666607,-1.8495757547614866
993,3.950001203587905,0.7737871318032923,4.229582872683743
994,-4.511664774461599,1.9942764408208922,-0.13950191442507642
995,5.292959581205501,5.188532852824691,3.1666009411874554
996,-3.2888751477846525,-7.755171630992946,1.799130218532933
997,-4.177930977131837,-1.200499958477016,-3.244157492902731
998,0.3405345969265619,-3.6827503784963573,-1.9904176622661371
999,2.9842053852734267,-12.10234237865497,-3.6046738249265493
