,vx,vy,vz
962,7.21395151551944,5.362884898025119,-4.042628992017047
963,-0.9835474132304161,-1.763971500261556,-3.3886965421521706
964,4.603117001787237,-8.579455745763811,8.925791816230804
965,4.559259067044641,4.318716940644167,2.1928879386626066
966,4.236618580046244,3.74172196019445,6.768072549785819
967,-0.9684306261852376,1.145193432309263,1.6993158571808504
968,1.586400537732285,2.278460484223893,1.6115896146401274
969,1.2375571481128067,3.561408955522683,5.703758294612903
970,5.478475931013155,1.4891902123977456,0.3639179123114186
971,-2.0834497683943534,2.5424134904437246,-0.4743325386556496
972,1.383123917237235,3.7993977262845977,6.412698778911052
973,-3.310350445830223,4.499399290640915,2.981712752047845
974,1.3347203372978178,6.2317715271687915,1.3016079013266009
975,4.867250250270018,2.70650037102777,-2.639594463057151
976,-3.3840279249865257,-6.001774068444349,4.442825605679603
977,-3.352188741724253,-2.7958930392028094,2.5245272632283013
978,0.4060879860363641,1.4610806811429486,7.1194453564187485
979,5.900136995217148,3.8748933428781505,3.154786961915618
980,2.8019256011370617,-6.013175462800689,1.0186242315970753
981,2.0937921645301802,-2.466723076761493,-0.2710674225195714
982,-1.9240845277511374,-2.0983662863690107,0.560537862116649
983,3.1844512608435713,-0.6593920039558152,2.9424111883970365
984,3.29333568968534,4.949334901983529,-0.9422364619021361
985,-4.0214603767801895,1.4032619004751894,6.421422394920166
986,-1.6071778378759598,-1.2981855973219272,3.8724190631676305
987,3.833792688023176,0.5451914273813122,0.42956887028174284
988,0.68013329640532,10.334018106329326,1.6965294756153038
989,0.8143667617523681,-3.103377220381929,2.8841903582478126
990,6.32720518830054,3.652983366391354,-2.978519616312928
991,-6.603233894744369,2.455467955711608,7.612936055296991
992,-1.3698565553206246,-3.856509891664958,-0.9689417683504546
993,-3.0552922480078095,-0.3538332575479521,-2.1881982487398135
994,0.2491027858229373,-0.2730059273437405,-0.3664616874606486
995,-2.5003671171984774,-4.303474601101509,4.176131262772355
996,5.285320546228043,-3.7133176600881495,3.319214910247056
997,4.670751086749338,2.1012807422932225,1.8985009729931397
998,-3.8038491867532374,-7.988968979690894,8.266810520843999
999,-0.8635370453107685,-5.070938722505328,-6.6670460722860145
