,vx,vy,vz
960,1.9835571545605748,2.9416001387457755,-3.3319257359989556
961,1.018210604781998,1.7178346409984335,3.2577318710500687
962,-7.916386002378661,2.0378809468612746,2.4477112395485188
963,-0.8973677616727006,-4.0004527097822775,-3.279891719715166
964,1.7111818308812892,0.047982351989706254,-4.349404633343375
965,-2.8535437114214393,3.8094250299346277,-4.132678932606272
966,-5.220354812049617,7.7859443775120445,2.689178939983305
967,9.905366578342816,3.6333690310110858,-8.466666793605132
968,-0.4455196454198643,-5.627528831465611,-4.658267501360397
969,-2.3620238699888843,-2.512620101560643,-1.4811981521678985
970,5.3713132197847875,7.515668967704187,3.622754481860697
971,1.5420770081065178,-11.356118562360114,4.765981788029287
972,-2.606761182822486,4.834801129634039,7.047442421897793
973,-3.098762062071287,-1.9868318306025976,0.10117813058771224
974,2.268519339142227,-4.825146247654838,0.17362194876489345
975,-2.596252568919078,-2.0850845060011074,-2.5779038393276763
976,-3.927022124110586,-0.24245975453376384,-3.094239342700609
977,-3.292440412647647,5.380398397293609,-0.22511315904997964
978,-1.2858974050730696,-6.414075979934981,-1.6017405363002823
979,-8.026626647493925,-0.7753956257967171,0.31702820522651404
980,-3.415833447963757,-1.370536805885573,3.132442121135944
981,-0.8101155824874892,3.5989574197723337,0.9669720490243244
982,-6.208170712338204,3.6230955897837265,1.3350515821418512
983,4.181330506230692,1.4501757854913513,2.1732030331760446
984,-4.371028321164566,2.8615547106515358,5.319686334182054
985,4.329954612267692,1.6407133200546562,-1.445830283208381
986,5.182111611731882,-4.534677022884102,-4.400348593319305
987,-0.10902544009889646,0.17774585817306857,-7.6564681615567585
988,0.8983485412943134,0.6058362304611222,-8.26898288900836
989,4.8951895721399135,0.36064676499785686,-0.6980610176176282
990,3.5672942261730727,4.25229688039328,-3.5946392861327614
991,-2.161745993665645,3.9244333646394614,-4.7187736624032235
992,-2.713965359260533,8.31347339417273,-1.5082040416160158
993,-7.322628387941306,7.178390879550848,2.0661694703230817
994,4.1716610042522255,-3.2773416737753105,6.703430564795911
995,-1.9251473643567891,-1.1337019800985593,1.475187841100249
996,0.016364934893239116,-2.9908836336717037,0.24010679581492142
997,0.5853584442574391,0.38305654776444015,1.5397087787246873
998,0.32736777261933936,0.45930092221144286,4.401944860267738
999,3.0933390943952275,-2.9387966333154525,-2.532945486774127
