,vx,vy,vz
959,1.5871277778657331,-4.487939614767566,-6.621707641303761
960,2.7942694463503135,0.48572150919173174,-2.335604548922653
961,-2.143696364220567,-2.810486176190189,-0.592587200321117
962,4.187930232237471,9.92793469260371,-0.6885945592457382
963,4.659110869051065,-5.215338576352455,-0.260049677401875
964,1.027871036129522,1.4379061444747592,2.3958969705730184
965,3.8261339490430064,5.5343298804533045,3.729213176732279
966,-0.13349396734812094,2.910545527815243,1.3218202976801003
967,1.35301134327649,0.4063416578163021,6.41942710204565
968,-2.1448904187677793,10.048921626463637,-3.6505477660669405
969,7.848759214680906,-2.46847409427546,1.4146606110339008
970,1.734495484630304,-2.1105892142232388,-0.04894776372209688
971,-1.6033911584893001,-0.17074409519484132,-1.3722225498298457
972,2.9050865858628074,4.507237377396344,-1.5066535829565186
973,-0.5300335956074537,2.3142109049490354,0.7946505215130395
974,1.3947654713074606,-3.7554304621130625,-3.7597407212881193
975,-2.9336632286854547,1.1583427568956184,-3.3276560154906316
976,1.3413143368206202,-6.412493753752068,-1.0802613412609683
977,-1.1061175807874775,1.3349464081151041,-5.365416963114268
978,-7.531307174034304,-7.6677740152957075,1.397027848081955
979,4.277935513651037,4.877237619419529,6.68733598188253
980,4.039711872504205,4.719460004034718,3.9282939422008902
981,10.265061439344663,-1.5285720222937456,-2.1535374002332914
982,-3.208749547640227,8.342356669394164,-6.575337140605481
983,1.542371391496762,-3.515694198763054,0.8584834367155026
984,6.716747852957005,1.1906044623378507,-4.3344499975291235
985,-0.3405339871588589,6.920710600985258,-1.8309149023965277
986,2.7015266218450398,-1.4219648735970463,-3.9981213785008216
987,3.6185135068905976,0.24458740464186002,-1.01834346839388
988,0.16960486609699824,-2.299740785640222,1.313998064484749
989,-3.323801041726026,1.6478770543920682,0.057963598143209935
990,0.26874737668627235,-2.730802121464741,1.4952182317916631
991,6.487009376856874,-4.470958379622088,1.3599245932446127
992,3.1676901472354206,2.8116699310319393,-5.391753669987285
993,6.959449924174154,-1.2166803535877704,3.2284333471905113
994,4.603988644168248,-0.4368136201527052,4.590651805009878
995,-0.7826115498407583,9.89948017457752,1.1424344693278157
996,3.3110597400982993,-1.4489794093304091,-2.3000804497147818
997,1.040008388818571,5.12344643997237,4.081356750507252
998,-7.000885383684378,0.402710939738976,3.477558803337514
999,-4.534107247271105,0.2878221447672261,0.9871544588143601
